Timestamp,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
294148,0.6060606060606062,0.3802816901408451,0.018801174708753917,0.039010773525272796,0.020716099795826903,0.045267132502929554,0.013703626511046264,0.1483508827803101,0.35661327412576316,0.2859668794203899,3
295319,0.6515151515151516,0.43661971830985924,0.01986113542213665,0.051203082104874606,0.3284198994074,0.13771103684735905,0.1887765735723218,0.2441927586138259,0.41945523749107916,0.34427289977574604,3
296499,0.7424242424242424,0.1267605633802817,0.00014975591730361556,0.023115786559623503,0.0036352771276330865,0.05520593724230719,0.2871508962067528,0.35506279981687533,0.43023947347553715,0.31166982922201136,3
298734,0.6060606060606062,0.6619718309859155,0.04784604313748372,0.0081089810136803,0.2583038693292167,0.3485959810772102,0.01995623176323468,0.27542347578574417,0.2558282451827769,0.2453424184923236,3
299220,0.5303030303030303,0.7605633802816901,0.006896551724137932,0.004683138394813942,0.10731537274040139,0.260448765244564,0.2543247186327636,0.05820179541790242,0.5438506066132741,0.29355701224771436,3
304981,0.6060606060606062,0.4225352112676056,0.018027111655678087,0.01032943456294553,0.022160250983516757,0.0003472071524673395,0.10707586494372655,0.1730528075797687,0.3973515185155816,0.4137916163532862,3
305764,0.6212121212121213,0.3943661971830986,0.021243946554641464,0.047690728308764155,0.38444300582640306,0.2713857905472853,0.12671946644435184,0.575568781225741,0.49726429307747194,0.16642228739002932,0
306210,0.7121212121212122,0.22535211267605634,0.021084466227123327,0.09373197683807413,0.18549873014292118,0.07378151989930992,0.4233534806169237,0.43227373156312826,0.4346602172706367,0.5420907365878903,0
307146,0.7424242424242424,0.2676056338028169,0.016803780850691407,0.03610976538168731,0.3099447238683332,0.03524152597543509,0.23827636515214673,0.46330540018710564,0.3124851320275949,0.2400379506641366,0
308186,0.5454545454545454,0.5633802816901409,0.06379213100725442,0.17387016402519204,0.6138638514018226,0.4987196736252767,0.07247811588161734,0.7052489102092,0.20710094362064865,0.5278161117819562,0
309107,0.4545454545454546,0.43661971830985924,0.004473228698679425,0.06829192331649248,0.26004681041780786,0.015103511132329321,0.4343997498957899,0.16968888711956848,0.5128261041947506,0.38606175608073146,0
310081,0.40909090909090917,0.4225352112676056,0.007734795884629599,0.07804461669781068,0.023056620686220806,0.08350332016839546,0.11775739891621508,0.16620553753060371,0.26355959083339936,0.5613248231844057,0
311152,0.40909090909090917,0.43661971830985924,0.007927339206877104,0.03377396359609661,0.2720482047706787,0.14053209496115618,0.25166736140058354,0.43840442683970626,0.11428514788676553,0.3624719682594445,1
312146,0.5,0.43661971830985924,0.009187622770678958,0.015358617666735873,0.21348538419401425,0.13393515906427672,0.3276365152146728,0.2895758275443381,0.573844262945048,0.3153355183715715,1
313167,0.5,0.6619718309859155,0.007231071435517436,0.04604701594112626,0.7116179473133808,0.07469293867453669,0.10207378074197583,0.2254821951073867,0.34319245103481083,0.3442297740210454,1
314109,0.6212121212121213,0.7042253521126761,0.009763307855378572,0.04893072184926292,0.06324386235745233,0.12981207412872703,0.09378907878282618,0.4016202551802385,0.4278011260011101,0.3971882007935139,1
315260,0.6666666666666667,0.6619718309859155,0.013126008907559758,0.026357072000369113,0.2036751157810866,0.055943752441300294,0.0360045852438516,0.42333645176058443,0.3096503052890333,0.36484388476798346,1
316331,0.803030303030303,0.47887323943661975,0.00694322889316763,0.01831729992848409,0.15935461381405308,0.08185408619417558,0.17340558566069197,0.8743605565397401,0.3541352787249226,0.5025012937726411,1
317560,0.8484848484848486,0.3802816901408451,0.010099772448800982,0.034581401250374885,0.2762810617001145,0.16318736165965017,0.2237911629845769,0.278687871971974,0.5727142970422647,0.15999654993962395,1
318626,0.8181818181818183,0.3943661971830986,0.004158157807728962,0.04102360024915219,0.10358049897913452,0.06853001171824138,0.24708211754897874,0.26031569099703417,0.21818253905320753,0.42095049163360354,1
319057,0.6666666666666667,0.4225352112676056,0.01334578057840792,0.06870140955544789,0.29336188436830835,0.03580573759819452,0.571071279699875,0.16385676466490176,0.29577353104432635,0.1402018285319993,1
321197,0.21212121212121215,0.6901408450704226,1.0,0.1497220107504556,0.43155221353518247,0.6353890890152337,0.35764902042517716,0.7096080734091045,0.3586551423360558,0.6747886838019665,1
322026,0.3030303030303031,0.5070422535211268,0.007299142307019079,0.03587330149722011,0.013993327025546537,0.06800920098954039,0.2753751563151313,0.6812635601823285,0.30693442232971213,0.5071157495256167,1
323180,0.33333333333333337,0.6901408450704226,0.010850496917361962,0.03314531570812282,0.4674070016433444,0.3783255935072262,0.08936015006252605,0.31262564939588766,0.36327412576322254,0.2867000172503019,1
324316,0.6515151515151516,0.5774647887323944,0.0031001419763891326,0.03556762867095761,0.3103431104028684,0.07378151989930992,0.023812005002084205,0.4613746292720795,0.7307112837998573,0.15943591512851474,1
325003,0.9090909090909092,0.22535211267605634,0.004121205048913784,0.023646388446720647,0.0,0.028470986502321945,0.04340350145894123,0.8369792392364498,0.41283403378003325,0.3806279109884423,1
326032,0.7575757575757576,0.5211267605633804,0.012476418305229789,0.05372344106858605,0.13002340520890393,0.2098867236665075,0.24020425177157145,0.3580286231811939,0.12610022995797318,0.3775659824046921,1
327027,0.803030303030303,0.4225352112676056,0.003650543594530992,0.03136318545689436,0.22498879537871622,0.030250423158717066,0.057680283451438094,0.16493162682378232,0.40726350011894374,0.2885544247024323,0
329044,0.6060606060606062,0.8873239436619719,0.004407102709220686,0.034385309248621584,0.015835864747771527,0.49016969749576844,0.04402876198416006,0.5401779494018591,0.4388034255808421,0.16655166465413143,0
330973,0.8484848484848486,0.7605633802816901,0.001464496178306786,0.021564352781045976,0.4237836761117474,0.20085933770235664,0.17304085035431432,0.5101017138079977,0.3229521846007453,0.28493186130757286,4
332000,0.6060606060606062,0.6901408450704226,0.8520742166987573,0.24782568574526495,0.4285145162093521,0.21435701575452454,0.07346811171321384,0.14632058759131353,0.5405796526841646,0.4557529756770743,4
333079,0.5,0.619718309859155,0.028823151875838733,0.09169031305511338,0.14914595886659032,0.16253634824877392,0.11822634431012922,0.3221401699874599,0.1258623423994925,0.559082283939969,4
333954,0.3030303030303031,0.7042253521126761,0.02555575004375985,0.11545781714997576,0.203027737662467,0.240180547719283,0.05502292621925803,0.7076573976392843,0.20731900721592258,0.20769363463860616,4
334995,0.0,0.5633802816901409,0.1995118346072311,0.176084850162641,0.18101688162940094,0.0075517555661646606,0.257919966652772,0.0010151475944982918,0.09818808976290541,0.10229429015007763,4
335973,0.1515151515151516,0.6619718309859155,0.11118501662874149,0.0411504833091102,0.33982371395846817,0.32264224643027645,0.14297624010004167,0.30418599096319593,0.4900285465070176,0.20911678454372953,4
336945,0.19696969696969702,0.7464788732394366,0.0006807087150164344,0.03272429464553486,0.45739753996314925,0.08836422030293825,0.31726761150479366,0.2953880451442107,0.08669019110300533,0.31891495601173014,4
337951,0.13636363636363635,0.9859154929577466,0.006834315498765001,0.008535769488084526,0.42408246601264876,0.15138231847576059,0.10608586911213004,0.1787655009056709,0.25067401474902856,0.2551750905640848,4
338948,0.6060606060606062,1.0,0.014012875119124028,0.014649226013334255,0.13171654798067825,0.069528232281585,0.11192163401417256,0.5187205159338363,0.3401197367377686,0.3970588235294118,4
339937,0.7121212121212122,0.8732394366197184,0.004648268082540794,0.017596373451449925,0.3644240824660126,0.14200772535914238,0.3143497290537724,0.6764664901769541,1.0,0.19643781266172158,4
340955,0.7424242424242424,0.9436619718309859,0.013314662465721456,0.017561768980552287,0.12006374184552562,0.5299249164532789,0.19049604001667364,0.3910507772845797,0.1060383791927682,0.7067448680351907,4
341968,0.9545454545454546,0.619718309859155,0.0013769764863761015,0.022135326550857034,0.04466909018475175,0.17763985938110324,0.06195289704043351,0.9562690340173969,0.8558004916342875,0.8032171813006728,0
342914,0.9393939393939394,0.647887323943662,0.0027500632086663946,0.01507601448773848,0.12663711966535532,0.07139447072609695,0.15553355564818677,0.39871414638030217,0.5090000792958528,0.4073227531481801,0
343917,0.893939393939394,0.619718309859155,0.01320769395336173,0.05102429233857014,0.20108560330660824,0.11457836031422247,0.06247394747811588,0.5109576225641435,0.9421140274363651,0.9999999999999999,0
345017,0.893939393939394,0.323943661971831,0.009903339362467668,0.06098461254527418,0.04860315721328619,0.06488433661733431,0.1570446019174656,0.3752065128684886,0.6289945285861549,0.1508107641883733,0
348567,0.7121212121212122,0.4225352112676056,0.006120543789019197,0.07479179643343252,0.032169712663711963,0.22277678920185753,0.3309191329720717,0.4157327972292442,0.19431448735231147,0.5639986199758495,2
355018,0.7575757575757576,0.18309859154929578,0.004957504327362546,0.07574341938311763,0.10900851551217569,0.0715246734082722,0.13297207169654024,0.3870499014709688,0.2855047181032432,0.3873986544764533,2
358034,0.7575757575757576,0.43661971830985924,0.005208394110897175,0.04447251251528364,0.27453812061152333,0.27177639859381103,0.23874531054606085,0.5574951730727125,0.3904726032828483,0.4989649818871831,2
361108,0.7424242424242424,0.619718309859155,0.2256666083202054,0.026818464945670976,0.06448882027787461,0.26005815719803826,0.07930387661525636,0.0764744521188718,0.043830782650067394,0.010177678109366914,2
362635,0.3484848484848485,0.5211267605633804,0.23181438045782526,0.3389565598541998,0.14122802649270455,0.05125645588299119,0.2435910796165069,0.05704731383984553,0.0,0.03885630498533725,0
